16,5,179,701,111,73,1.0,-1,-1,-1
16,6,1724,607,195,101,1.0,-1,-1,-1
16,7,58,668,74,58,1.0,-1,-1,-1
16,8,1387,857,126,86,1.0,-1,-1,-1
16,9,1256,915,135,101,1.0,-1,-1,-1
16,10,600,652,278,171,1.0,-1,-1,-1
16,11,1547,981,360,96,1.0,-1,-1,-1
16,12,940,783,84,61,1.0,-1,-1,-1
16,13,1134,576,190,88,1.0,-1,-1,-1
16,14,1053,701,68,58,1.0,-1,-1,-1
16,15,955,597,112,83,1.0,-1,-1,-1
16,16,1886,810,34,75,1.0,-1,-1,-1
16,17,1078,622,63,50,1.0,-1,-1,-1
16,18,667,564,134,87,1.0,-1,-1,-1
16,19,521,588,124,65,1.0,-1,-1,-1
16,20,1824,809,46,88,1.0,-1,-1,-1
16,21,399,589,100,53,1.0,-1,-1,-1
16,23,964,705,77,57,1.0,-1,-1,-1
16,24,1416,593,83,64,1.0,-1,-1,-1
16,25,1628,604,80,69,1.0,-1,-1,-1
16,26,748,625,52,49,1.0,-1,-1,-1
16,27,1746,801,62,81,1.0,-1,-1,-1
16,28,1318,591,61,53,1.0,-1,-1,-1
16,29,152,775,40,66,1.0,-1,-1,-1
16,31,1684,791,70,79,1.0,-1,-1,-1
16,33,1187,612,67,71,1.0,-1,-1,-1
16,34,1282,427,169,95,1.0,-1,-1,-1
16,37,172,652,33,54,1.0,-1,-1,-1
16,39,860,705,69,75,1.0,-1,-1,-1
17,1,883,948,418,129,1.0,-1,-1,-1
17,2,1440,629,200,98,1.0,-1,-1,-1
17,3,662,780,286,178,1.0,-1,-1,-1
17,4,1767,885,152,168,1.0,-1,-1,-1
17,5,181,702,112,72,1.0,-1,-1,-1
17,6,1715,605,204,102,1.0,-1,-1,-1
17,7,60,667,74,59,1.0,-1,-1,-1
17,8,1399,859,133,86,1.0,-1,-1,-1
17,9,1275,924,138,95,1.0,-1,-1,-1
17,10,608,651,284,169,1.0,-1,-1,-1
17,11,1557,982,355,95,1.0,-1,-1,-1
17,12,951,784,87,64,1.0,-1,-1,-1
17,13,1128,575,197,88,1.0,-1,-1,-1
17,14,1053,701,67,58,1.0,-1,-1,-1
17,15,952,594,111,85,1.0,-1,-1,-1
17,16,1883,810,37,71,1.0,-1,-1,-1
17,17,1075,621,59,50,1.0,-1,-1,-1
17,18,667,563,132,87,1.0,-1,-1,-1
17,19,519,586,124,67,1.0,-1,-1,-1
17,20,1822,812,49,87,1.0,-1,-1,-1
17,21,398,587,97,54,1.0,-1,-1,-1
17,24,1405,598,90,61,1.0,-1,-1,-1
17,25,1618,603,82,69,1.0,-1,-1,-1
17,26,748,621,51,52,1.0,-1,-1,-1
17,27,1747,802,60,80,1.0,-1,-1,-1
17,28,1315,590,57,52,1.0,-1,-1,-1
17,29,155,780,40,58,1.0,-1,-1,-1
17,31,1684,793,70,77,1.0,-1,-1,-1
17,33,1183,635,66,49,1.0,-1,-1,-1
17,34,1282,425,174,98,1.0,-1,-1,-1
17,39,861,703,67,75,1.0,-1,-1,-1
18,1,894,949,418,127,1.0,-1,-1,-1
18,2,1432,629,201,98,1.0,-1,-1,-1
18,3,669,782,287,178,1.0,-1,-1,-1
18,4,1790,886,129,190,1.0,-1,-1,-1
18,5,184,703,113,73,1.0,-1,-1,-1
18,6,1707,604,212,102,1.0,-1,-1,-1
18,7,61,666,75,62,1.0,-1,-1,-1
18,8,1415,861,129,85,1.0,-1,-1,-1
18,9,1297,927,137,94,1.0,-1,-1,-1
18,10,615,652,284,173,1.0,-1,-1,-1
18,11,1569,984,327,93,1.0,-1,-1,-1
18,12,964,789,85,60,1.0,-1,-1,-1
18,13,1122,575,192,88,1.0,-1,-1,-1
18,14,1052,701,68,58,1.0,-1,-1,-1
18,15,952,597,106,82,1.0,-1,-1,-1
18,16,1885,811,35,71,1.0,-1,-1,-1
18,17,1071,620,61,52,1.0,-1,-1,-1
18,18,666,564,140,87,1.0,-1,-1,-1
18,19,517,586,122,67,1.0,-1,-1,-1
18,20,1823,811,46,90,1.0,-1,-1,-1
18,21,398,588,95,54,1.0,-1,-1,-1
18,24,1398,594,90,63,1.0,-1,-1,-1
18,25,1612,607,81,65,1.0,-1,-1,-1
18,26,748,623,50,51,1.0,-1,-1,-1
18,27,1747,801,60,81,1.0,-1,-1,-1
18,28,1311,588,54,53,1.0,-1,-1,-1
18,29,160,796,40,48,1.0,-1,-1,-1
18,30,233,613,79,45,1.0,-1,-1,-1
18,31,1683,792,71,78,1.0,-1,-1,-1
18,33,1180,637,65,47,1.0,-1,-1,-1
18,34,1282,425,174,98,1.0,-1,-1,-1
18,39,867,707,62,72,1.0,-1,-1,-1
19,1,902,950,422,125,1.0,-1,-1,-1
19,2,1423,628,199,98,1.0,-1,-1,-1
19,3,678,783,288,180,1.0,-1,-1,-1
19,5,185,705,115,72,1.0,-1,-1,-1
19,6,1698,603,217,103,1.0,-1,-1,-1
19,7,64,669,74,59,1.0,-1,-1,-1
19,8,1432,859,129,88,1.0,-1,-1,-1
19,9,1320,932,136,94,1.0,-1,-1,-1
19,10,625,652,285,174,1.0,-1,-1,-1
19,11,1582,886,335,190,1.0,-1,-1,-1
19,12,977,789,85,64,1.0,-1,-1,-1
19,13,1121,574,188,86,1.0,-1,-1,-1
19,14,1052,701,68,58,1.0,-1,-1,-1
19,15,950,590,106,88,1.0,-1,-1,-1
19,16,1884,809,35,83,1.0,-1,-1,-1
19,17,1066,620,64,52,1.0,-1,-1,-1
19,18,663,564,136,88,1.0,-1,-1,-1
19,19,515,586,121,66,1.0,-1,-1,-1
19,20,1824,809,47,94,1.0,-1,-1,-1
19,21,397,585,94,57,1.0,-1,-1,-1
19,24,1392,593,83,65,1.0,-1,-1,-1
19,25,1612,605,70,68,1.0,-1,-1,-1
19,26,747,624,51,49,1.0,-1,-1,-1
19,27,1747,802,61,80,1.0,-1,-1,-1
19,28,1300,592,58,50,1.0,-1,-1,-1
19,29,163,790,39,52,1.0,-1,-1,-1
19,30,229,615,79,45,1.0,-1,-1,-1
19,31,1683,789,71,81,1.0,-1,-1,-1
19,33,1173,639,67,44,1.0,-1,-1,-1
19,34,1281,425,174,98,1.0,-1,-1,-1
19,40,592,553,73,33,1.0,-1,-1,-1
20,1,910,952,428,123,1.0,-1,-1,-1
20,2,1416,627,198,99,1.0,-1,-1,-1
20,3,685,784,290,183,1.0,-1,-1,-1
20,5,187,706,116,72,1.0,-1,-1,-1
20,6,1689,604,217,102,1.0,-1,-1,-1
20,7,66,666,76,62,1.0,-1,-1,-1
20,8,1446,866,130,82,1.0,-1,-1,-1
20,9,1341,936,138,93,1.0,-1,-1,-1
20,10,633,656,286,171,1.0,-1,-1,-1
20,11,1590,987,304,91,1.0,-1,-1,-1
20,12,990,791,86,64,1.0,-1,-1,-1
20,13,1116,575,186,83,1.0,-1,-1,-1
20,14,1051,701,69,58,1.0,-1,-1,-1
20,15,949,593,104,86,1.0,-1,-1,-1
20,16,1884,809,36,83,1.0,-1,-1,-1
20,17,1061,620,68,52,1.0,-1,-1,-1
20,18,660,563,135,90,1.0,-1,-1,-1
20,19,514,584,119,68,1.0,-1,-1,-1
20,20,1824,809,48,96,1.0,-1,-1,-1
20,21,395,583,93,59,1.0,-1,-1,-1
20,23,965,697,69,64,1.0,-1,-1,-1
20,24,1384,592,93,64,1.0,-1,-1,-1
20,25,1606,609,69,64,1.0,-1,-1,-1
20,26,746,625,51,49,1.0,-1,-1,-1
20,27,1747,802,61,79,1.0,-1,-1,-1
20,28,1291,591,62,51,1.0,-1,-1,-1
20,29,166,792,40,52,1.0,-1,-1,-1
20,31,1683,789,71,81,1.0,-1,-1,-1
20,33,1167,637,68,47,1.0,-1,-1,-1
20,34,1281,425,176,96,1.0,-1,-1,-1
20,40,591,553,78,35,1.0,-1,-1,-1
21,1,910,952,428,123,1.0,-1,-1,-1
21,2,1416,627,198,99,1.0,-1,-1,-1
21,3,685,784,290,183,1.0,-1,-1,-1
21,5,187,706,116,72,1.0,-1,-1,-1
21,6,1690,604,216,102,1.0,-1,-1,-1
21,7,66,666,76,63,1.0,-1,-1,-1
21,8,1446,866,130,82,1.0,-1,-1,-1
21,9,1341,936,138,93,1.0,-1,-1,-1
21,10,633,656,286,171,1.0,-1,-1,-1
21,11,1590,988,304,90,1.0,-1,-1,-1
21,12,990,791,86,64,1.0,-1,-1,-1
21,13,1116,576,186,82,1.0,-1,-1,-1
21,14,1051,702,69,57,1.0,-1,-1,-1
21,15,949,593,103,86,1.0,-1,-1,-1
21,16,1884,809,36,82,1.0,-1,-1,-1
21,17,1061,620,68,52,1.0,-1,-1,-1
21,18,661,563,134,90,1.0,-1,-1,-1
21,19,514,584,119,68,1.0,-1,-1,-1
21,20,1824,809,48,96,1.0,-1,-1,-1
21,21,395,583,93,59,1.0,-1,-1,-1
21,23,965,697,69,64,1.0,-1,-1,-1
21,24,1384,592,93,64,1.0,-1,-1,-1
21,25,1606,609,69,64,1.0,-1,-1,-1
21,26,746,626,51,48,1.0,-1,-1,-1
21,27,1745,801,63,81,1.0,-1,-1,-1
21,28,1291,591,62,51,1.0,-1,-1,-1
21,29,166,792,40,53,1.0,-1,-1,-1
21,31,1683,788,71,82,1.0,-1,-1,-1
21,33,1167,637,68,47,1.0,-1,-1,-1
21,34,1281,425,183,97,1.0,-1,-1,-1
21,40,591,553,75,34,1.0,-1,-1,-1
22,1,922,955,430,122,1.0,-1,-1,-1
22,2,1409,628,198,97,1.0,-1,-1,-1
22,3,692,787,293,181,1.0,-1,-1,-1
22,4,1854,901,65,155,1.0,-1,-1,-1
22,5,190,706,115,73,1.0,-1,-1,-1
22,6,1682,604,216,102,1.0,-1,-1,-1
22,7,67,665,77,65,1.0,-1,-1,-1
22,8,1458,866,135,85,1.0,-1,-1,-1
22,9,1361,935,141,97,1.0,-1,-1,-1
22,10,640,658,291,170,1.0,-1,-1,-1
22,11,1605,989,313,88,1.0,-1,-1,-1
22,12,1002,792,87,66,1.0,-1,-1,-1
22,13,1110,572,193,87,1.0,-1,-1,-1
22,14,1052,700,68,59,1.0,-1,-1,-1
22,15,948,592,99,86,1.0,-1,-1,-1
22,16,1884,809,36,85,1.0,-1,-1,-1
22,17,1060,617,61,54,1.0,-1,-1,-1
22,18,657,563,135,90,1.0,-1,-1,-1
22,19,512,584,117,67,1.0,-1,-1,-1
22,20,1824,808,47,99,1.0,-1,-1,-1
22,21,393,583,95,59,1.0,-1,-1,-1
22,23,962,699,73,63,1.0,-1,-1,-1
22,24,1377,598,91,58,1.0,-1,-1,-1
22,25,1592,613,73,58,1.0,-1,-1,-1
22,26,749,625,48,48,1.0,-1,-1,-1
22,27,1744,800,65,87,1.0,-1,-1,-1
22,28,1289,587,56,53,1.0,-1,-1,-1
22,29,170,789,40,59,1.0,-1,-1,-1
22,31,1682,788,70,82,1.0,-1,-1,-1
22,33,1162,636,66,48,1.0,-1,-1,-1
22,34,1281,423,186,99,1.0,-1,-1,-1
22,35,348,616,31,41,1.0,-1,-1,-1
22,40,590,553,79,34,1.0,-1,-1,-1
23,1,933,958,427,117,1.0,-1,-1,-1
23,2,1401,628,197,96,1.0,-1,-1,-1
23,3,701,788,295,183,1.0,-1,-1,-1
23,5,192,706,119,73,1.0,-1,-1,-1
23,6,1673,605,216,101,1.0,-1,-1,-1
23,7,70,666,75,63,1.0,-1,-1,-1
23,8,1475,864,134,90,1.0,-1,-1,-1
23,9,1382,943,143,93,1.0,-1,-1,-1
23,10,647,656,292,178,1.0,-1,-1,-1
23,11,1616,992,302,85,1.0,-1,-1,-1
23,12,1015,793,88,68,1.0,-1,-1,-1
23,13,1104,573,194,86,1.0,-1,-1,-1
23,14,1054,700,66,58,1.0,-1,-1,-1
23,15,949,593,94,85,1.0,-1,-1,-1
23,16,1884,809,36,85,1.0,-1,-1,-1
23,17,1056,618,62,53,1.0,-1,-1,-1
23,18,656,564,132,91,1.0,-1,-1,-1
23,19,511,582,116,69,1.0,-1,-1,-1
23,20,1824,809,47,98,1.0,-1,-1,-1
23,21,389,585,96,57,1.0,-1,-1,-1
23,23,965,700,74,61,1.0,-1,-1,-1
23,24,1372,590,89,65,1.0,-1,-1,-1
23,25,1587,601,69,70,1.0,-1,-1,-1
23,26,747,623,49,51,1.0,-1,-1,-1
23,27,1745,801,64,83,1.0,-1,-1,-1
23,28,1286,583,51,57,1.0,-1,-1,-1
23,29,175,801,40,51,1.0,-1,-1,-1
23,30,229,616,80,44,1.0,-1,-1,-1
23,31,1682,792,68,77,1.0,-1,-1,-1
23,33,1157,639,66,45,1.0,-1,-1,-1
23,34,1281,423,185,99,1.0,-1,-1,-1
23,35,348,615,30,43,1.0,-1,-1,-1
23,38,1528,591,54,49,1.0,-1,-1,-1
23,40,589,553,75,34,1.0,-1,-1,-1
24,1,942,960,431,116,1.0,-1,-1,-1
24,2,1394,629,195,96,1.0,-1,-1,-1
24,3,708,790,297,183,1.0,-1,-1,-1
24,5,197,707,116,72,1.0,-1,-1,-1
24,6,1663,606,219,100,1.0,-1,-1,-1
24,7,71,667,76,62,1.0,-1,-1,-1
24,8,1491,867,134,87,1.0,-1,-1,-1
24,9,1403,944,145,94,1.0,-1,-1,-1
24,10,655,654,293,178,1.0,-1,-1,-1
24,11,1627,991,292,86,1.0,-1,-1,-1
24,12,1027,796,91,68,1.0,-1,-1,-1
24,13,1098,573,190,86,1.0,-1,-1,-1
24,14,1056,700,65,57,1.0,-1,-1,-1
24,15,949,594,90,81,1.0,-1,-1,-1
24,16,1884,809,36,89,1.0,-1,-1,-1
24,17,1053,621,62,50,1.0,-1,-1,-1
24,18,654,564,130,91,1.0,-1,-1,-1
24,19,509,582,115,70,1.0,-1,-1,-1
24,20,1824,809,47,98,1.0,-1,-1,-1
24,21,387,587,95,55,1.0,-1,-1,-1
24,23,963,708,86,55,1.0,-1,-1,-1
24,24,1364,595,90,62,1.0,-1,-1,-1
24,25,1578,606,70,66,1.0,-1,-1,-1
24,26,747,625,49,47,1.0,-1,-1,-1
24,27,1745,801,64,83,1.0,-1,-1,-1
24,28,1284,593,48,47,1.0,-1,-1,-1
24,29,178,802,39,51,1.0,-1,-1,-1
24,30,229,616,78,44,1.0,-1,-1,-1
24,31,1682,793,66,77,1.0,-1,-1,-1
24,33,1151,640,68,43,1.0,-1,-1,-1
24,34,1281,423,184,99,1.0,-1,-1,-1
24,35,347,618,30,40,1.0,-1,-1,-1
24,38,1520,585,50,54,1.0,-1,-1,-1
24,40,589,554,76,33,1.0,-1,-1,-1
25,1,955,960,428,116,1.0,-1,-1,-1
25,2,1387,630,195,94,1.0,-1,-1,-1
25,3,716,793,299,184,1.0,-1,-1,-1
25,5,200,707,116,74,1.0,-1,-1,-1
25,6,1655,604,219,102,1.0,-1,-1,-1
25,7,72,667,77,63,1.0,-1,-1,-1
25,8,1508,875,134,82,1.0,-1,-1,-1
25,9,1427,950,142,89,1.0,-1,-1,-1
25,10,663,655,295,184,1.0,-1,-1,-1
25,11,1632,992,281,86,1.0,-1,-1,-1
25,12,1041,792,90,74,1.0,-1,-1,-1
25,13,1095,573,187,86,1.0,-1,-1,-1
25,14,1054,699,67,60,1.0,-1,-1,-1
25,15,948,594,88,82,1.0,-1,-1,-1
25,16,1885,809,35,94,1.0,-1,-1,-1
25,17,1050,617,61,54,1.0,-1,-1,-1
25,18,649,563,132,89,1.0,-1,-1,-1
25,19,505,585,117,67,1.0,-1,-1,-1
25,20,1824,808,47,99,1.0,-1,-1,-1
25,21,386,587,94,54,1.0,-1,-1,-1
25,23,961,706,89,57,1.0,-1,-1,-1
25,24,1356,593,87,63,1.0,-1,-1,-1
25,25,1570,603,69,68,1.0,-1,-1,-1
25,26,747,625,48,46,1.0,-1,-1,-1
25,27,1744,801,64,83,1.0,-1,-1,-1
25,28,1269,592,56,46,1.0,-1,-1,-1
25,29,180,801,40,51,1.0,-1,-1,-1
25,30,230,619,59,42,1.0,-1,-1,-1
25,31,1682,793,65,77,1.0,-1,-1,-1
25,33,1147,636,68,47,1.0,-1,-1,-1
25,34,1281,424,182,98,1.0,-1,-1,-1
25,35,346,619,30,38,1.0,-1,-1,-1
25,37,195,665,34,50,1.0,-1,-1,-1
25,38,1517,591,46,47,1.0,-1,-1,-1
25,40,589,553,78,35,1.0,-1,-1,-1
25,41,1852,566,45,42,1.0,-1,-1,-1
26,1,964,961,432,116,1.0,-1,-1,-1
26,2,1378,627,196,97,1.0,-1,-1,-1
26,3,726,795,298,184,1.0,-1,-1,-1
26,5,202,706,118,76,1.0,-1,-1,-1
26,6,1647,605,218,99,1.0,-1,-1,-1
26,7,74,668,78,62,1.0,-1,-1,-1
26,8,1525,873,132,87,1.0,-1,-1,-1
26,9,1449,950,144,92,1.0,-1,-1,-1
26,10,671,659,296,178,1.0,-1,-1,-1
26,11,1652,991,267,85,1.0,-1,-1,-1
26,12,1056,799,91,70,1.0,-1,-1,-1
26,13,1090,572,187,89,1.0,-1,-1,-1
26,14,1054,700,67,59,1.0,-1,-1,-1
26,15,949,596,83,80,1.0,-1,-1,-1
26,16,1885,809,35,94,1.0,-1,-1,-1
26,17,1047,616,61,55,1.0,-1,-1,-1
26,18,646,563,134,89,1.0,-1,-1,-1
26,19,504,584,115,68,1.0,-1,-1,-1
26,20,1824,808,47,99,1.0,-1,-1,-1
26,21,384,584,94,56,1.0,-1,-1,-1
26,23,944,696,97,66,1.0,-1,-1,-1
26,24,1348,591,89,64,1.0,-1,-1,-1
26,25,1565,605,66,66,1.0,-1,-1,-1
26,27,1744,801,64,84,1.0,-1,-1,-1
26,28,1271,588,48,50,1.0,-1,-1,-1
26,29,184,803,41,54,1.0,-1,-1,-1
26,30,231,619,58,42,1.0,-1,-1,-1
26,31,1681,793,67,77,1.0,-1,-1,-1
26,33,1141,616,66,66,1.0,-1,-1,-1
26,34,1281,423,188,99,1.0,-1,-1,-1
26,35,345,617,30,40,1.0,-1,-1,-1
26,37,196,664,36,49,1.0,-1,-1,-1
26,38,1500,588,52,47,1.0,-1,-1,-1
26,40,590,553,76,36,1.0,-1,-1,-1
26,41,1845,558,45,49,1.0,-1,-1,-1
27,1,963,961,433,116,1.0,-1,-1,-1
27,2,1378,627,196,97,1.0,-1,-1,-1
27,3,726,795,298,184,1.0,-1,-1,-1
27,5,202,706,118,76,1.0,-1,-1,-1
27,6,1647,605,218,99,1.0,-1,-1,-1
27,7,74,668,78,62,1.0,-1,-1,-1
27,8,1525,873,132,87,1.0,-1,-1,-1
27,9,1449,950,144,92,1.0,-1,-1,-1
27,10,671,659,297,179,1.0,-1,-1,-1
27,11,1652,991,267,85,1.0,-1,-1,-1
27,12,1056,799,91,70,1.0,-1,-1,-1
27,13,1089,572,188,90,1.0,-1,-1,-1
27,14,1054,700,67,59,1.0,-1,-1,-1
27,15,948,596,84,79,1.0,-1,-1,-1
27,16,1885,809,35,97,1.0,-1,-1,-1
27,17,1047,616,61,56,1.0,-1,-1,-1
27,18,646,563,134,89,1.0,-1,-1,-1
27,19,504,584,115,68,1.0,-1,-1,-1
27,20,1824,808,47,99,1.0,-1,-1,-1
27,21,384,584,94,56,1.0,-1,-1,-1
27,23,946,698,97,64,1.0,-1,-1,-1
27,24,1348,591,89,64,1.0,-1,-1,-1
27,25,1565,606,66,65,1.0,-1,-1,-1
27,27,1744,801,64,85,1.0,-1,-1,-1
27,28,1272,588,47,50,1.0,-1,-1,-1
27,29,184,803,41,54,1.0,-1,-1,-1
27,30,231,619,58,42,1.0,-1,-1,-1
27,31,1682,792,66,78,1.0,-1,-1,-1
27,33,1141,617,66,65,1.0,-1,-1,-1
27,34,1281,422,193,100,1.0,-1,-1,-1
27,35,345,617,30,40,1.0,-1,-1,-1
27,37,196,664,36,49,1.0,-1,-1,-1
27,38,1500,588,52,47,1.0,-1,-1,-1
27,40,590,553,76,35,1.0,-1,-1,-1
27,41,1845,558,45,49,1.0,-1,-1,-1
27,42,769,574,71,54,1.0,-1,-1,-1
28,1,974,963,433,114,1.0,-1,-1,-1
28,2,1371,627,196,93,1.0,-1,-1,-1
28,3,732,798,302,186,1.0,-1,-1,-1
28,5,205,706,120,76,1.0,-1,-1,-1
28,6,1639,606,215,98,1.0,-1,-1,-1
28,7,74,669,79,62,1.0,-1,-1,-1
28,8,1542,870,134,91,1.0,-1,-1,-1
28,9,1473,953,144,90,1.0,-1,-1,-1
28,10,679,660,298,178,1.0,-1,-1,-1
28,11,1657,992,259,85,1.0,-1,-1,-1
28,12,1067,800,95,72,1.0,-1,-1,-1
28,13,1082,573,190,87,1.0,-1,-1,-1
28,14,1053,699,68,60,1.0,-1,-1,-1
28,15,947,596,82,76,1.0,-1,-1,-1
28,16,1885,809,35,97,1.0,-1,-1,-1
28,17,1042,618,60,53,1.0,-1,-1,-1
28,18,645,563,134,87,1.0,-1,-1,-1
28,19,503,583,114,69,1.0,-1,-1,-1
28,20,1824,809,46,98,1.0,-1,-1,-1
28,21,383,585,91,56,1.0,-1,-1,-1
28,24,1343,590,87,64,1.0,-1,-1,-1
28,25,1559,618,62,53,1.0,-1,-1,-1
28,27,1744,802,64,82,1.0,-1,-1,-1
28,28,1265,589,45,49,1.0,-1,-1,-1
28,29,188,802,41,58,1.0,-1,-1,-1
28,30,232,616,72,43,1.0,-1,-1,-1
28,31,1683,786,70,84,1.0,-1,-1,-1
28,33,1137,633,65,51,1.0,-1,-1,-1
28,34,1282,423,194,99,1.0,-1,-1,-1
28,35,347,617,30,41,1.0,-1,-1,-1
28,37,199,663,34,51,1.0,-1,-1,-1
28,38,1493,589,50,45,1.0,-1,-1,-1
28,40,591,553,72,35,1.0,-1,-1,-1
28,41,1838,565,49,41,1.0,-1,-1,-1
28,42,766,573,72,55,1.0,-1,-1,-1
29,1,984,964,435,113,1.0,-1,-1,-1
29,2,1364,626,195,96,1.0,-1,-1,-1
29,3,741,804,304,182,1.0,-1,-1,-1
29,5,208,705,119,80,1.0,-1,-1,-1
29,6,1631,606,217,99,1.0,-1,-1,-1
29,7,77,666,80,66,1.0,-1,-1,-1
29,8,1563,879,126,84,1.0,-1,-1,-1
29,9,1496,955,145,91,1.0,-1,-1,-1
29,10,684,657,305,189,1.0,-1,-1,-1
29,11,1665,989,254,89,1.0,-1,-1,-1
29,12,1082,801,95,73,1.0,-1,-1,-1
29,13,1077,574,185,85,1.0,-1,-1,-1
29,14,1053,700,68,60,1.0,-1,-1,-1
29,15,948,596,76,74,1.0,-1,-1,-1
29,16,1885,809,35,97,1.0,-1,-1,-1
29,17,1039,618,61,52,1.0,-1,-1,-1
29,18,642,563,133,87,1.0,-1,-1,-1
29,19,501,584,115,68,1.0,-1,-1,-1
29,20,1824,809,47,98,1.0,-1,-1,-1
29,21,383,589,90,51,1.0,-1,-1,-1
29,24,1337,596,83,58,1.0,-1,-1,-1
29,25,1551,610,60,60,1.0,-1,-1,-1
29,27,1744,801,64,83,1.0,-1,-1,-1
29,28,1257,591,50,46,1.0,-1,-1,-1
29,29,192,804,42,60,1.0,-1,-1,-1
29,30,230,615,75,45,1.0,-1,-1,-1
29,31,1683,786,70,84,1.0,-1,-1,-1
29,33,1134,639,65,44,1.0,-1,-1,-1
29,34,1283,424,193,97,1.0,-1,-1,-1
29,35,348,617,29,41,1.0,-1,-1,-1
29,37,203,666,36,50,1.0,-1,-1,-1
29,38,1484,588,49,44,1.0,-1,-1,-1
29,40,591,554,67,34,1.0,-1,-1,-1
29,41,1837,564,49,41,1.0,-1,-1,-1
29,42,767,577,68,51,1.0,-1,-1,-1
29,43,0,633,19,98,1.0,-1,-1,-1
30,1,994,967,435,110,1.0,-1,-1,-1
30,2,1357,627,195,92,1.0,-1,-1,-1
30,3,749,799,306,191,1.0,-1,-1,-1
30,5,210,706,120,79,1.0,-1,-1,-1
30,6,1622,606,217,99,1.0,-1,-1,-1
30,7,79,669,80,63,1.0,-1,-1,-1
30,8,1577,877,130,87,1.0,-1,-1,-1
30,9,1519,957,147,92,1.0,-1,-1,-1
30,10,689,660,313,187,1.0,-1,-1,-1
30,11,1679,990,240,87,1.0,-1,-1,-1
30,12,1094,805,99,72,1.0,-1,-1,-1
30,13,1073,575,180,81,1.0,-1,-1,-1
30,14,1053,701,67,58,1.0,-1,-1,-1
30,15,950,597,71,71,1.0,-1,-1,-1
30,16,1885,809,35,98,1.0,-1,-1,-1
30,17,1036,616,64,54,1.0,-1,-1,-1
30,18,641,563,135,88,1.0,-1,-1,-1
30,19,500,586,114,66,1.0,-1,-1,-1
30,20,1824,809,46,98,1.0,-1,-1,-1
30,21,375,585,96,55,1.0,-1,-1,-1
30,24,1329,598,83,57,1.0,-1,-1,-1
30,25,1538,598,66,71,1.0,-1,-1,-1
30,27,1744,801,63,83,1.0,-1,-1,-1
30,28,1254,592,46,45,1.0,-1,-1,-1
30,29,194,808,44,59,1.0,-1,-1,-1
30,30,232,616,71,44,1.0,-1,-1,-1
30,31,1684,785,70,84,1.0,-1,-1,-1
30,33,1128,635,67,48,1.0,-1,-1,-1
30,34,1283,424,190,97,1.0,-1,-1,-1
30,35,348,615,30,43,1.0,-1,-1,-1
30,36,1390,459,79,54,1.0,-1,-1,-1
30,37,207,667,35,49,1.0,-1,-1,-1
30,38,1477,587,46,44,1.0,-1,-1,-1
30,41,1833,566,49,38,1.0,-1,-1,-1
30,42,766,576,66,51,1.0,-1,-1,-1
30,43,0,673,18,58,1.0,-1,-1,-1
31,1,1005,969,434,107,1.0,-1,-1,-1
31,2,1352,625,190,93,1.0,-1,-1,-1
31,3,756,811,309,180,1.0,-1,-1,-1
31,5,212,707,123,79,1.0,-1,-1,-1
31,6,1613,606,218,99,1.0,-1,-1,-1
31,7,82,670,79,63,1.0,-1,-1,-1
31,8,1590,882,135,86,1.0,-1,-1,-1
31,9,1540,960,151,91,1.0,-1,-1,-1
31,10,701,666,312,187,1.0,-1,-1,-1
31,11,1690,995,229,82,1.0,-1,-1,-1
31,12,1111,805,97,73,1.0,-1,-1,-1
31,13,1067,575,180,80,1.0,-1,-1,-1
31,14,1053,700,67,59,1.0,-1,-1,-1
31,15,948,592,70,75,1.0,-1,-1,-1
31,16,1885,809,35,97,1.0,-1,-1,-1
31,17,1034,619,62,50,1.0,-1,-1,-1
31,18,640,562,135,89,1.0,-1,-1,-1
31,19,498,585,113,66,1.0,-1,-1,-1
31,20,1824,809,46,98,1.0,-1,-1,-1
31,21,371,582,96,58,1.0,-1,-1,-1
31,24,1325,594,84,60,1.0,-1,-1,-1
31,25,1531,601,63,66,1.0,-1,-1,-1
31,27,1743,801,64,83,1.0,-1,-1,-1
31,28,1236,584,58,54,1.0,-1,-1,-1
31,29,197,811,43,56,1.0,-1,-1,-1
31,30,236,617,65,43,1.0,-1,-1,-1
31,31,1684,786,69,83,1.0,-1,-1,-1
31,33,1125,612,67,68,1.0,-1,-1,-1
31,34,1283,422,196,100,1.0,-1,-1,-1
31,35,348,614,30,43,1.0,-1,-1,-1
31,36,1390,459,78,54,1.0,-1,-1,-1
31,37,210,662,35,53,1.0,-1,-1,-1
31,38,1463,576,50,52,1.0,-1,-1,-1
31,41,1832,567,46,37,1.0,-1,-1,-1
31,42,764,575,63,51,1.0,-1,-1,-1
31,43,0,657,21,76,1.0,-1,-1,-1
32,1,1015,970,437,107,1.0,-1,-1,-1
32,2,1344,627,192,92,1.0,-1,-1,-1
32,3,762,808,313,186,1.0,-1,-1,-1
32,5,215,709,123,78,1.0,-1,-1,-1
32,6,1604,605,220,100,1.0,-1,-1,-1
32,7,84,668,79,65,1.0,-1,-1,-1
32,8,1610,886,133,84,1.0,-1,-1,-1
32,9,1566,959,147,94,1.0,-1,-1,-1
32,10,711,667,313,182,1.0,-1,-1,-1
32,11,1709,997,206,80,1.0,-1,-1,-1
32,12,1126,806,98,77,1.0,-1,-1,-1
